	best_action	h	init_light	prob_change	t	v	x
9048	0.55	2.5741275925962457	1	0.08873720136518773	4.49	5.0	40.0
9049	0.0	1.4876405012769625	1	0.05328852616418628	4.170000000000001	9.0	40.0
9050	-1.25	1.0439739999999988	1	0.038040893961008085	3.9700000000000006	13.0	40.0
9051	-1.35	0.9685059999999989	1	0.03512102515424775	3.9300000000000006	14.0	40.0
9052	-1.45	0.8930379999999989	1	0.03268593083846518	3.8900000000000006	15.0	40.0
9053	1.75	4.071161808281257	1	0.14186507936507936	4.840000000000001	1.0	40.0
9054	1.05	3.7199644201275612	1	0.14081733136386018	4.69	2.0	40.0
9055	0.8	3.3397911320248452	1	0.12230919765166341	4.5600000000000005	3.0	40.0
9056	0.44999999999999996	2.9651513640277543	1	0.10802919708029197	4.45	4.0	40.0
9057	0.55	2.5741275925962457	1	0.088135593220339	4.3500000000000005	5.0	40.0
9058	0.0	2.1764043035460676	1	0.08055957549445247	4.2700000000000005	6.0	40.0
9059	0.0	1.8799296581238862	1	0.06874999999999999	4.2	7.0	40.0
9060	0.0	1.224685555035887	1	0.0432715168806467	3.9700000000000006	11.0	40.0
9061	0.0	1.1290337600357532	1	0.039392501186521114	3.9300000000000006	12.0	40.0
9062	-1.25	1.0439739999999988	1	0.037896731406916156	3.8900000000000006	13.0	40.0
9063	-1.35	0.9685059999999989	1	0.034988179669030735	3.8500000000000005	14.0	40.0
9064	-1.55	0.830147999999999	1	0.030645921735030647	3.7900000000000005	16.0	40.0
9065	0.55	2.5741275925962457	1	0.0876263842079923	4.23	5.0	40.0
9066	0.0	2.176404303546067	1	0.08013435700575816	4.16	6.0	40.0
9067	0.0	1.879929658123886	1	0.06838833094213295	4.090000000000001	7.0	40.0
9068	0.0	1.3400085452859463	1	0.04746084480303749	3.9300000000000006	10.0	40.0
9069	0.0	1.224685555035887	1	0.043107531975367125	3.8900000000000006	11.0	40.0
9070	0.0	1.1290337600357532	1	0.039243498817966904	3.8500000000000005	12.0	40.0
9071	-1.35	0.9685059999999989	1	0.034872761545711596	3.7800000000000002	14.0	40.0
9072	-1.45	0.8930379999999989	1	0.03247058823529411	3.7500000000000004	15.0	40.0
9073	-1.55	0.830147999999999	1	0.030545112781954886	3.7200000000000006	16.0	40.0
9074	0.0	1.879929658123886	1	0.06806282722513089	3.99	7.0	40.0
9075	0.0	1.6595390740338762	1	0.05935422602089269	3.9400000000000004	8.0	40.0
9076	0.0	1.4876405012769625	1	0.05258171482709617	3.8900000000000006	9.0	40.0
9077	0.0	1.3400085452859463	1	0.047281323877068564	3.8500000000000005	10.0	40.0
9078	0.0	1.2246855550358868	1	0.04294478527607363	3.8100000000000005	11.0	40.0
9079	0.0	1.1290337600357532	1	0.039095619406500234	3.7700000000000005	12.0	40.0
9080	-1.45	0.8930379999999989	1	0.0323639774859287	3.6800000000000006	15.0	40.0
9081	-1.65	0.7798359999999992	1	0.02854468881609733	3.6300000000000003	17.0	40.0
9082	0.0	1.4876405012769625	1	0.05240793201133145	3.8200000000000003	9.0	40.0
9083	0.0	1.3400085452859463	1	0.047125353440150806	3.7800000000000002	10.0	40.0
9084	0.0	1.2246855550358868	1	0.04280338664158044	3.74	11.0	40.0
9085	-1.35	0.9685059999999989	1	0.034660421545667446	3.6500000000000004	14.0	40.0
9086	-1.45	0.8930379999999989	1	0.032273152478952294	3.62	15.0	40.0
9087	-1.55	0.830147999999999	1	0.030373831775700938	3.6	16.0	40.0
9088	-1.65	0.7798359999999991	1	0.02847805788982259	3.58	17.0	40.0
9089	-1.75	0.7358129999999993	1	0.026585820895522385	3.56	18.0	40.0
9090	0.0	1.3400085452859463	1	0.046970408642555195	3.7100000000000004	10.0	40.0
9091	0.0	1.2246855550358868	1	0.042682926829268296	3.6800000000000006	11.0	40.0
9092	0.0	1.1290337600357532	1	0.03887587822014051	3.6500000000000004	12.0	40.0
9093	-1.25	1.0439739999999988	1	0.03741814780168382	3.62	13.0	40.0
9094	-1.35	0.9685059999999989	1	0.03456328818309201	3.5900000000000003	14.0	40.0
9095	-1.45	0.8930379999999989	1	0.032197853476434904	3.5700000000000003	15.0	40.0
9096	-1.55	0.830147999999999	1	0.030303030303030304	3.5500000000000003	16.0	40.0
9097	-1.65	0.7798359999999992	1	0.02841173730787145	3.5300000000000002	17.0	40.0
9098	-1.75	0.7358129999999994	1	0.026511627906976743	3.5000000000000004	18.0	40.0
9099	0.0	1.129033760035753	1	0.038766931340495095	3.5900000000000007	12.0	40.0
9100	-1.25	1.0439739999999988	1	0.0373134328358209	3.5600000000000005	13.0	40.0
9101	-1.35	0.9685059999999989	1	0.034482758620689655	3.5400000000000005	14.0	40.0
9102	-1.45	0.8930379999999989	1	0.032122905027932955	3.5200000000000005	15.0	40.0
9103	-1.55	0.830147999999999	1	0.030232558139534883	3.5000000000000004	16.0	40.0
9104	-1.65	0.7798359999999991	1	0.028332559219693448	3.4700000000000006	17.0	40.0
9105	-1.75	0.7358129999999992	1	0.026462395543175487	3.4600000000000004	18.0	40.0
9106	-1.8499999999999999	0.6980789999999993	1	0.025046382189239335	3.4400000000000004	19.0	40.0
9107	-1.25	1.0439739999999988	1	0.03722661703117729	3.5100000000000002	13.0	40.0
9108	-1.35	0.9685059999999989	1	0.034402603440260346	3.49	14.0	40.0
9109	-1.45	0.8930379999999989	1	0.032048304691128654	3.47	15.0	40.0
9110	-1.55	0.830147999999999	1	0.030148423005565864	3.4400000000000004	16.0	40.0
9111	-1.65	0.7798359999999993	1	0.028280018544274456	3.43	17.0	40.0
9112	-1.75	0.7358129999999994	1	0.026401111625752663	3.41	18.0	40.0
9113	-1.8499999999999999	0.6980789999999993	1	0.024988431281813977	3.39	19.0	40.0
9114	-1.9500000000000002	0.6603449999999994	1	0.02358926919518964	3.3800000000000003	20.0	40.0
9115	-1.35	0.9685059999999989	1	0.03433874709976798	3.45	14.0	40.0
9116	-1.45	0.8930379999999989	1	0.0319740500463392	3.4200000000000004	15.0	40.0
9117	-1.55	0.8301479999999991	1	0.030106530801296896	3.41	16.0	40.0
9118	-1.65	0.7798359999999992	1	0.02822767237390097	3.39	17.0	40.0
9119	-1.75	0.7358129999999993	1	0.026352288488210817	3.37	18.0	40.0
9120	-1.8499999999999999	0.6980789999999993	1	0.024953789279112754	3.3600000000000003	19.0	40.0
9121	-1.9500000000000002	0.6603449999999995	1	0.023545706371191136	3.3400000000000003	20.0	40.0
9122	-2.0500000000000003	0.6226109999999995	1	0.022611905860636824	3.33	21.0	40.0
9123	1.75	4.071161808281257	1	0.14278582126809783	4.970000000000001	1.0	40.0
9124	1.05	3.7199644201275612	1	0.14151410192973773	4.79	2.0	40.0
9125	0.8	3.3397911320248452	1	0.12278978388998035	4.640000000000001	3.0	40.0
9126	0.55	2.5741275925962457	1	0.08834951456310679	4.4	5.0	40.0
9127	0.0	2.176404303546067	1	0.08067632850241546	4.300000000000001	6.0	40.0
9128	0.0	1.879929658123886	1	0.06881616939364774	4.220000000000001	7.0	40.0
9129	0.0	1.224685555035887	1	0.0432715168806467	3.97	11.0	40.0
9130	-1.25	1.043973999999999	1	0.03787878787878788	3.8800000000000003	13.0	40.0
9131	1.75	4.071161808281257	1	0.14123456790123456	4.75	1.0	40.0
9132	1.05	3.7199644201275612	1	0.14019607843137255	4.6	2.0	40.0
9133	0.8	3.3397911320248452	1	0.12177301509985386	4.470000000000001	3.0	40.0
9134	0.44999999999999996	2.9651513640277543	1	0.10755813953488373	4.36	4.0	40.0
9135	0.0	2.1764043035460676	1	0.08021133525456292	4.18	6.0	40.0
9136	0.0	1.6595390740338762	1	0.05963740458015267	4.04	8.0	40.0
9137	0.0	1.2246855550358868	1	0.04308712121212121	3.88	11.0	40.0
9138	0.0	1.1290337600357532	1	0.039224952741020794	3.8400000000000003	12.0	40.0
9139	-1.55	0.830147999999999	1	0.03051643192488263	3.7	16.0	40.0
9140	0.55	2.5741275925962457	1	0.087248322147651	4.140000000000001	5.0	40.0
9141	0.0	2.176404303546068	1	0.07978977544194936	4.07	6.0	40.0
9142	0.0	1.879929658123886	1	0.0680952380952381	4.0	7.0	40.0
9143	0.0	1.4876405012769625	1	0.05258171482709617	3.89	9.0	40.0
9144	0.0	1.3400085452859463	1	0.04725897920604915	3.84	10.0	40.0
9145	0.0	1.224685555035887	1	0.0429245283018868	3.8000000000000003	11.0	40.0
9146	0.0	1.1290337600357532	1	0.039077212806026364	3.7600000000000002	12.0	40.0
9147	-1.35	0.9685059999999989	1	0.034725480994838104	3.6900000000000004	14.0	40.0
9148	-1.45	0.8930379999999989	1	0.032333645735707586	3.66	15.0	40.0
9149	0.0	1.879929658123886	1	0.06780464675201517	3.91	7.0	40.0
9150	0.0	1.6595390740338765	1	0.05912961210974456	3.8600000000000003	8.0	40.0
9151	0.0	1.4876405012769625	1	0.05238319962246343	3.8100000000000005	9.0	40.0
9152	0.0	1.3400085452859463	1	0.047103155911446065	3.7700000000000005	10.0	40.0
9153	0.0	1.2246855550358866	1	0.04278326281147156	3.7300000000000004	11.0	40.0
9154	0.0	1.129033760035753	1	0.03894885030502112	3.6900000000000004	12.0	40.0
9155	-1.35	0.9685059999999989	1	0.03462798315395414	3.6300000000000003	14.0	40.0
9156	-1.45	0.8930379999999989	1	0.032242990654205606	3.6000000000000005	15.0	40.0
9157	-1.55	0.8301479999999991	1	0.03033131124591694	3.5700000000000003	16.0	40.0
9158	0.0	1.4876405012769625	1	0.052210724365004714	3.74	9.0	40.0
9159	0.0	1.3400085452859463	1	0.046948356807511735	3.7	10.0	40.0
9160	0.0	1.2246855550358868	1	0.042642924086223055	3.66	11.0	40.0
9161	-1.25	1.0439739999999988	1	0.03738317757009346	3.6	13.0	40.0
9162	-1.55	0.830147999999999	1	0.03026070763500931	3.52	16.0	40.0
9163	-1.65	0.7798359999999992	1	0.028372093023255815	3.5	17.0	40.0
9164	-1.75	0.7358129999999993	1	0.02648698884758364	3.48	18.0	40.0
9165	0.0	1.3400085452859463	1	0.04679457182966776	3.63	10.0	40.0
9166	0.0	1.2246855550358868	1	0.04252336448598131	3.5999999999999996	11.0	40.0
9167	0.0	1.1290337600357532	1	0.03873075128324778	3.57	12.0	40.0
9168	-1.25	1.0439739999999988	1	0.037278657968313145	3.54	13.0	40.0
9169	-1.65	0.7798359999999992	1	0.02830626450116009	3.4499999999999997	17.0	40.0
9170	-1.75	0.7358129999999992	1	0.026413345690454126	3.42	18.0	40.0
9171	0.0	1.1290337600357532	1	0.038622615169846435	3.51	12.0	40.0
9172	-1.25	1.0439739999999988	1	0.03717472118959108	3.48	13.0	40.0
9173	-1.35	0.9685059999999989	1	0.03435468895078923	3.46	14.0	40.0
9174	-1.45	0.8930379999999989	1	0.03200371057513915	3.44	15.0	40.0
9175	-1.75	0.7358129999999993	1	0.02636447733580018	3.38	18.0	40.0
9176	-1.8499999999999999	0.6980789999999993	1	0.024953789279112754	3.36	19.0	40.0
9177	-1.25	1.0439739999999988	1	0.03710575139146568	3.44	13.0	40.0
9178	-1.35	0.9685059999999989	1	0.03429101019462465	3.42	14.0	40.0
9179	-1.55	0.830147999999999	1	0.030050855293573743	3.37	16.0	40.0
9180	-1.65	0.7798359999999992	1	0.028188539741219962	3.36	17.0	40.0
9181	-1.75	0.7358129999999993	1	0.02631578947368421	3.34	18.0	40.0
9182	-1.8499999999999999	0.6980789999999993	1	0.024907749077490778	3.32	19.0	40.0
9183	-1.9500000000000002	0.6603449999999994	1	0.02351313969571231	3.31	20.0	40.0
9184	-1.35	0.9685059999999989	1	0.034227567067530065	3.38	14.0	40.0
9185	-1.45	0.8930379999999989	1	0.03187066974595843	3.35	15.0	40.0
9186	-1.75	0.7358129999999993	1	0.026267281105990782	3.3	18.0	40.0
9187	-1.9500000000000002	0.6603449999999994	1	0.023469857340082834	3.27	20.0	40.0
9188	-1.45	0.8930379999999989	1	0.031826568265682656	3.32	15.0	40.0
9189	-1.55	0.830147999999999	1	0.029953917050691246	3.3	16.0	40.0
9190	-1.65	0.7798359999999992	1	0.028084714548802948	3.28	17.0	40.0
9191	-1.75	0.7358129999999994	1	0.0262310170271514	3.27	18.0	40.0
9192	-1.8499999999999999	0.6980789999999994	1	0.024827586206896554	3.25	19.0	40.0
9193	-1.9500000000000002	0.6603449999999994	1	0.023437500000000003	3.24	20.0	40.0
9194	-2.0500000000000003	0.6226109999999994	1	0.022497704315886134	3.2199999999999998	21.0	40.0
9195	-2.15	0.5911659999999994	1	0.021569527306103717	3.21	22.0	40.0
9196	1.75	4.071161808281257	1	0.14067879980324643	4.67	1.0	40.0
9197	1.05	3.7199644201275612	1	0.1396484375	4.52	2.0	40.0
9198	0.8	3.3397911320248452	1	0.121300339640951	4.390000000000001	3.0	40.0
9199	0.44999999999999996	2.9651513640277543	1	0.10714285714285716	4.28	4.0	40.0
9200	0.0	2.1764043035460676	1	0.0799043062200957	4.1	6.0	40.0
9201	0.0	1.879929658123886	1	0.0681926561754888	4.03	7.0	40.0
9202	0.0	1.6595390740338762	1	0.0594106463878327	3.96	8.0	40.0
9203	0.0	1.3400085452859463	1	0.047281323877068564	3.85	10.0	40.0
9204	-1.35	0.9685059999999989	1	0.03470919324577861	3.68	14.0	40.0
9205	-1.45	0.8930379999999989	1	0.03231850117096018	3.6500000000000004	15.0	40.0
9206	-1.55	0.830147999999999	1	0.030402245088868105	3.62	16.0	40.0
9207	0.55	2.5741275925962457	1	0.08695652173913043	4.07	5.0	40.0
9208	0.0	2.1764043035460676	1	0.07952380952380952	4.0	6.0	40.0
9209	0.0	1.879929658123886	1	0.06786900806834362	3.9300000000000006	7.0	40.0
9210	0.0	1.6595390740338765	1	0.059157595835305256	3.87	8.0	40.0
9211	-1.25	1.0439739999999988	1	0.03747072599531616	3.6500000000000004	13.0	40.0
9212	-1.45	0.8930379999999989	1	0.032227930873423634	3.5900000000000003	15.0	40.0
9213	-1.55	0.830147999999999	1	0.030317164179104482	3.5600000000000005	16.0	40.0
9214	0.0	1.879929658123886	1	0.06758034026465028	3.84	7.0	40.0
9215	0.0	1.6595390740338762	1	0.058934464875058934	3.79	8.0	40.0
9216	0.0	1.1290337600357532	1	0.03882132834424696	3.62	12.0	40.0
9217	-1.25	1.043973999999999	1	0.03736571695469407	3.59	13.0	40.0
9218	-1.35	0.9685059999999989	1	0.034514925373134324	3.56	14.0	40.0
9219	-1.45	0.8930379999999989	1	0.03213786679087098	3.5300000000000002	15.0	40.0
9220	-1.55	0.830147999999999	1	0.030232558139534883	3.5	16.0	40.0
9221	-1.65	0.7798359999999992	1	0.028345724907063198	3.48	17.0	40.0
9222	0.0	1.4876405012769625	1	0.05203938115330521	3.67	9.0	40.0
9223	0.0	1.2246855550358868	1	0.04250350303596451	3.59	11.0	40.0
9224	-1.35	0.9685059999999989	1	0.03441860465116279	3.5	14.0	40.0
9225	-1.55	0.830147999999999	1	0.030162412993039442	3.4499999999999997	16.0	40.0
9226	-1.65	0.7798359999999993	1	0.028280018544274456	3.4299999999999997	17.0	40.0
9227	-1.75	0.7358129999999994	1	0.026401111625752663	3.4099999999999997	18.0	40.0
9228	0.0	1.3400085452859463	1	0.046641791044776115	3.56	10.0	40.0
9229	0.0	1.2246855550358868	1	0.042384722869119706	3.5300000000000002	11.0	40.0
9230	0.0	1.1290337600357532	1	0.038604651162790694	3.5	12.0	40.0
9231	-1.25	1.0439739999999988	1	0.03715745471435207	3.4699999999999998	13.0	40.0
9232	-1.35	0.9685059999999989	1	0.03432282003710575	3.44	14.0	40.0
9233	-1.45	0.8930379999999989	1	0.0319740500463392	3.42	15.0	40.0
9234	-1.55	0.8301479999999991	1	0.03009259259259259	3.4	16.0	40.0
9235	-1.65	0.7798359999999992	1	0.028214616096207214	3.38	17.0	40.0
9236	-1.75	0.7358129999999994	1	0.026327944572748268	3.35	18.0	40.0
9237	0.0	1.1290337600357532	1	0.038515081206496514	3.45	12.0	40.0
9238	-1.25	1.0439739999999988	1	0.037071362372567196	3.42	13.0	40.0
9239	-1.35	0.9685059999999989	1	0.03425925925925925	3.4	14.0	40.0
9240	-1.45	0.8930379999999989	1	0.031914893617021274	3.38	15.0	40.0
9241	-1.55	0.830147999999999	1	0.030036968576709795	3.36	16.0	40.0
9242	-1.65	0.7798359999999993	1	0.028149515459160127	3.33	17.0	40.0
9243	-1.75	0.7358129999999994	1	0.02629151291512915	3.32	18.0	40.0
9244	-1.8499999999999999	0.6980789999999992	1	0.024884792626728113	3.3	19.0	40.0
9245	-1.25	1.0439739999999988	1	0.03700277520814061	3.38	13.0	40.0
9246	-1.35	0.9685059999999989	1	0.03419593345656192	3.36	14.0	40.0
9247	-1.45	0.8930379999999989	1	0.031855955678670354	3.34	15.0	40.0
9248	-1.55	0.830147999999999	1	0.029967727063162745	3.31	16.0	40.0
9249	-1.65	0.7798359999999992	1	0.028110599078341014	3.3	17.0	40.0
9250	-1.75	0.7358129999999993	1	0.026243093922651933	3.28	18.0	40.0
9251	-1.8499999999999999	0.6980789999999993	1	0.02483900643974241	3.26	19.0	40.0
9252	-1.9500000000000002	0.6603449999999994	1	0.023448275862068966	3.25	20.0	40.0
9253	-1.35	0.9685059999999989	1	0.03413284132841329	3.32	14.0	40.0
9254	-1.45	0.8930379999999989	1	0.03178258866881621	3.29	15.0	40.0
9255	-1.55	0.830147999999999	1	0.029926335174953963	3.28	16.0	40.0
9256	-1.65	0.7798359999999992	1	0.0280588776448942	3.26	17.0	40.0
9257	-1.75	0.7358129999999993	1	0.026194852941176468	3.2399999999999998	18.0	40.0
9258	-1.8499999999999999	0.6980789999999993	1	0.02480477721635278	3.23	19.0	40.0
9259	-1.9500000000000002	0.6603449999999994	1	0.023405231757687012	3.21	20.0	40.0
9260	-2.0500000000000003	0.6226109999999994	1	0.022477064220183484	3.2	21.0	40.0
9261	-1.45	0.8930379999999989	1	0.03172413793103448	3.25	15.0	40.0
9262	-1.55	0.830147999999999	1	0.029857602204869087	3.23	16.0	40.0
9263	-1.65	0.7798359999999992	1	0.02799449288664525	3.21	17.0	40.0
9264	-1.75	0.7358129999999993	1	0.026146788990825686	3.2	18.0	40.0
9265	-1.8499999999999999	0.6980789999999993	1	0.02474793767186068	3.18	19.0	40.0
9266	-1.9500000000000002	0.6603449999999994	1	0.023362345396243704	3.17	20.0	40.0
9267	-2.0500000000000003	0.6226109999999994	1	0.022425629290617848	3.1500000000000004	21.0	40.0
9268	-2.15	0.5911659999999994	1	0.021500457456541628	3.14	22.0	40.0
9269	1.75	4.071161808281257	1	1.0	23.05	1.0	40.0
9270	1.05	3.7199644201275612	1	0.5416666666666665	19.72	2.0	40.0
9271	0.8	3.3397911320248452	1	0.3597122302158274	18.05	3.0	40.0
9272	0.44999999999999996	2.9651513640277543	1	0.279245283018868	17.05	4.0	40.0
9273	0.55	2.5741275925962457	1	0.21113689095127616	16.380000000000003	5.0	40.0
9274	0.0	2.176404303546067	1	0.1837183718371837	15.91	6.0	40.0
9275	0.0	1.879929658123886	1	0.15132275132275133	15.55	7.0	40.0
9276	0.0	1.6595390740338762	1	0.1284686536485098	15.270000000000001	8.0	40.0
9277	0.0	1.4876405012769625	1	0.11155778894472364	15.05	9.0	40.0
9278	0.0	1.2246855550358868	1	0.08852140077821012	14.72	11.0	40.0
9279	0.0	1.1290337600357532	1	0.07973102785782901	14.59	12.0	40.0
9280	1.05	3.7199644201275612	1	0.27821011673151747	14.719999999999999	2.0	40.0
9281	0.8	3.3397911320248452	1	0.22163120567375885	13.719999999999999	3.0	40.0
9282	0.44999999999999996	2.9651513640277543	1	0.18577405857740587	13.049999999999999	4.0	40.0
9283	0.55	2.5741275925962457	1	0.1465378421900161	12.579999999999998	5.0	40.0
9284	0.0	2.1764043035460676	1	0.1306729264475743	12.219999999999999	6.0	40.0
9285	0.0	1.879929658123886	1	0.10949464012251148	11.94	7.0	40.0
9286	0.0	1.6595390740338762	1	0.09412650602409638	11.719999999999999	8.0	40.0
9287	0.0	1.3400085452859463	1	0.07347538574577515	11.389999999999999	10.0	40.0
9288	0.0	1.224685555035887	1	0.06622998544395924	11.259999999999998	11.0	40.0
9289	0.0	1.1290337600357532	1	0.05992779783393501	11.149999999999999	12.0	40.0
9290	1.75	4.071161808281257	1	0.2393305439330544	13.05	1.0	40.0
9291	1.05	3.7199644201275612	1	0.22084942084942086	12.05	2.0	40.0
9292	0.8	3.3397911320248452	1	0.18355359765051396	11.38	3.0	40.0
9293	0.44999999999999996	2.9651513640277543	1	0.1575585521646558	10.91	4.0	40.0
9294	0.55	2.5741275925962457	1	0.12595155709342562	10.55	5.0	40.0
9295	0.0	2.1764043035460676	1	0.11337406653088934	10.270000000000001	6.0	40.0
9296	0.0	1.6595390740338762	1	0.08261731658955718	9.870000000000001	8.0	40.0
9297	0.0	1.4876405012769625	1	0.07264397905759164	9.72	9.0	40.0
9298	0.0	1.2246855550358868	1	0.05863402061855671	9.48	11.0	40.0
9299	0.0	1.129033760035753	1	0.05313700384122919	9.38	12.0	40.0
9300	-1.25	1.0439739999999988	1	0.050955414012738856	9.3	13.0	40.0
9301	1.75	4.071161808281257	1	0.2050179211469534	11.05	1.0	40.0
9302	1.05	3.7199644201275612	1	0.19562243502051982	10.379999999999999	2.0	40.0
9303	0.8	3.3397911320248452	1	0.1656726308813784	9.91	3.0	40.0
9304	0.44999999999999996	2.9651513640277543	1	0.14368932038834953	9.55	4.0	40.0
9305	0.55	2.5741275925962457	1	0.11570247933884298	9.27	5.0	40.0
9306	0.0	2.1764043035460676	1	0.10470219435736677	9.05	6.0	40.0
9307	0.0	1.879929658123886	1	0.08865468071915683	8.87	7.0	40.0
9308	0.0	1.6595390740338762	1	0.07678132678132678	8.719999999999999	8.0	40.0
9309	0.0	1.2246855550358868	1	0.05475330926594464	8.379999999999999	11.0	40.0
9310	0.0	1.1290337600357532	1	0.04970059880239521	8.3	12.0	40.0
9311	-1.25	1.0439739999999988	1	0.04770423375074538	8.23	13.0	40.0
9312	1.05	3.7199644201275612	1	0.1814720812182741	9.24	2.0	40.0
9313	0.8	3.3397911320248452	1	0.15508684863523572	8.879999999999999	3.0	40.0
9314	0.44999999999999996	2.9651513640277543	1	0.13536585365853662	8.6	4.0	40.0
9315	0.55	2.5741275925962457	1	0.10950661853188928	8.379999999999999	5.0	40.0
9316	0.0	2.1764043035460676	1	0.0994047619047619	8.2	6.0	40.0
9317	0.0	1.4876405012769625	1	0.06457242582897033	7.81	9.0	40.0
9318	0.0	1.2246855550358868	1	0.05238917674150834	7.63	11.0	40.0
9319	0.0	1.1290337600357532	1	0.04759174311926605	7.56	12.0	40.0
9320	1.05	3.7199644201275612	1	0.1723930078360458	8.41	2.0	40.0
9321	0.8	3.3397911320248452	1	0.14819205690574988	8.13	3.0	40.0
9322	0.0	1.879929658123886	1	0.08148148148148147	7.45	7.0	40.0
9323	0.0	1.6595390740338762	1	0.07078142695356739	7.34	8.0	40.0
9324	-1.25	1.0439739999999988	1	0.04434589800443459	6.96	13.0	40.0
9325	-1.35	0.9685059999999989	1	0.04090657822001106	6.91	14.0	40.0
9326	1.75	4.071161808281257	1	0.1687315634218289	8.05	1.0	40.0
9327	1.05	3.7199644201275612	1	0.16598955310504931	7.77	2.0	40.0
9328	0.8	3.3397911320248452	1	0.14326647564469916	7.55	3.0	40.0
9329	0.44999999999999996	2.9651513640277543	1	0.12592172433352242	7.37	4.0	40.0
9330	0.55	2.5741275925962457	1	0.10236220472440945	7.22	5.0	40.0
9331	0.0	2.1764043035460676	1	0.09324399776661083	7.09	6.0	40.0
9332	0.0	1.879929658123886	1	0.07935627081021088	6.9799999999999995	7.0	40.0
