	best_action	h	init_light	prob_change	t	v	x
383	0.0	0.5	1	0.09370314842578711	11.66	8.0	40.0
384	0.0	0.4442222222222223	1	0.0827123695976155	11.58	9.0	40.0
385	0.0	0.4	1	0.07412898443291327	11.51	10.0	40.0
386	0.0	0.3638181818181818	1	0.06710914454277286	11.44	11.0	40.0
387	0.0	0.33266666666666667	1	0.06093979441997063	11.38	12.0	40.0
388	0.0	0.3078461538461539	1	0.056327724945135334	11.33	13.0	40.0
389	0.0	0.28485714285714286	1	0.05174927113702624	11.28	14.0	40.0
390	0.4	5.466666666666667	1	0.39588281868566905	12.370000000000001	1.0	40.0
391	0.0	2.0	1	0.38910505836575876	12.15	2.0	40.0
392	0.0	1.3326666666666669	1	0.2555640828856485	11.97	3.0	40.0
393	0.0	1.0	1	0.18968133535660092	11.82	4.0	40.0
394	0.0	0.8	1	0.15026296018031557	11.690000000000001	5.0	40.0
395	0.0	0.6673333333333333	1	0.12444113263785395	11.58	6.0	40.0
396	0.0	0.5717142857142857	1	0.10576923076923077	11.48	7.0	40.0
397	0.0	0.5	1	0.09191176470588236	11.4	8.0	40.0
398	0.0	0.4442222222222223	1	0.08119970738844184	11.33	9.0	40.0
399	0.0	0.4	1	0.07278020378457059	11.26	10.0	40.0
400	0.0	0.3638181818181818	1	0.06594202898550726	11.200000000000001	11.0	40.0
401	0.0	0.3326666666666667	1	0.059927797833935016	11.15	12.0	40.0
402	0.0	0.3078461538461539	1	0.05539568345323741	11.1	13.0	40.0
403	0.0	0.2848571428571429	1	0.050932568149210905	11.06	14.0	40.0
404	0.15	5.393254230769231	1	0.5130769230769231	12.0	1.0	40.0
405	0.0	2.0	1	0.37936267071320184	11.82	2.0	40.0
406	0.0	1.3326666666666669	1	0.24981245311327832	11.67	3.0	40.0
407	0.0	1.0	1	0.18573551263001484	11.54	4.0	40.0
408	0.0	0.8	1	0.14738393515106854	11.43	5.0	40.0
409	0.0	0.6673333333333333	1	0.12216532553035844	11.33	6.0	40.0
410	0.0	0.5717142857142857	1	0.104	11.25	7.0	40.0
411	0.0	0.5	1	0.09044862518089725	11.18	8.0	40.0
412	0.0	0.4442222222222223	1	0.07991360691144708	11.11	9.0	40.0
413	0.0	0.4	1	0.07168458781362008	11.05	10.0	40.0
414	0.0	0.3638181818181818	1	0.065	11.0	11.0	40.0
415	0.0	0.33266666666666667	1	0.0590747330960854	10.95	12.0	40.0
416	0.0	0.3078461538461539	1	0.054648687012065295	10.91	13.0	40.0
417	0.0	0.28485714285714286	1	0.05024769992922859	10.87	14.0	40.0
418	0.0	0.2673333333333333	1	0.04728299223712068	10.83	15.0	40.0
419	0.15	5.325885612321564	1	0.5011269722013524	11.690000000000001	1.0	40.0
420	0.0	2.0	1	0.37147102526002973	11.540000000000001	2.0	40.0
421	0.0	1.3326666666666669	1	0.24503311258278146	11.41	3.0	40.0
422	0.0	1.0	1	0.18248175182481752	11.3	4.0	40.0
423	0.0	0.8	1	0.14492753623188406	11.200000000000001	5.0	40.0
424	0.0	0.6673333333333333	1	0.12031700288184438	11.120000000000001	6.0	40.0
425	0.0	0.5717142857142857	1	0.1025089605734767	11.05	7.0	40.0
426	0.0	0.5	1	0.0891583452211127	10.98	8.0	40.0
427	0.0	0.4442222222222223	1	0.07883522727272729	10.920000000000002	9.0	40.0
428	0.0	0.4	1	0.07077140835102619	10.870000000000001	10.0	40.0
429	0.0	0.3638181818181818	1	0.06417489421720733	10.82	11.0	40.0
430	0.0	0.33266666666666667	1	0.058368495077355836	10.780000000000001	12.0	40.0
431	0.0	0.3078461538461539	1	0.053997194950911646	10.74	13.0	40.0
432	0.0	0.2848571428571429	1	0.04965034965034965	10.700000000000001	14.0	40.0
433	0.0	0.2673333333333333	1	0.046755059316120035	10.670000000000002	15.0	40.0
434	0.0	0.249	1	0.04317548746518106	10.64	16.0	40.0
435	0.0	0.8	1	0.14295925661186562	11.01	5.0	40.0
436	0.0	0.6673333333333333	1	0.11877667140825035	10.94	6.0	40.0
437	0.0	0.5717142857142856	1	0.10120311394196743	10.87	7.0	40.0
438	0.0	0.5	1	0.08809020436927414	10.81	8.0	40.0
439	0.0	0.4442222222222223	1	0.0779494382022472	10.76	9.0	40.0
440	0.0	0.4	1	0.06997900629811056	10.709999999999999	10.0	40.0
441	0.0	0.3638181818181818	1	0.06350314026517795	10.67	11.0	40.0
442	0.0	0.33266666666666667	1	0.057759220598469024	10.629999999999999	12.0	40.0
443	0.0	0.3078461538461539	1	0.05343511450381679	10.59	13.0	40.0
444	0.0	0.28485714285714286	1	0.04916897506925208	10.56	14.0	40.0
445	0.0	0.2673333333333333	1	0.04630269523151348	10.53	15.0	40.0
446	0.0	0.249	1	0.04275862068965517	10.5	16.0	40.0
447	0.0	0.5717142857142857	1	0.10006997900629812	10.71	7.0	40.0
448	0.0	0.5	1	0.08716875871687588	10.66	8.0	40.0
449	0.0	0.4442222222222223	1	0.07713690062543434	10.61	9.0	40.0
450	0.0	0.4	1	0.0693000693000693	10.57	10.0	40.0
451	0.0	0.3638181818181818	1	0.06288873531444368	10.53	11.0	40.0
452	0.0	0.33266666666666667	1	0.05720192970365265	10.49	12.0	40.0
453	0.0	0.3078461538461539	1	0.05295735900962861	10.46	13.0	40.0
454	0.0	0.28485714285714286	1	0.0487302676733013	10.43	14.0	40.0
455	0.0	0.2673333333333333	1	0.045890410958904115	10.4	15.0	40.0
456	0.0	0.249	1	0.04237867395762133	10.370000000000001	16.0	40.0
457	0.0	0.23564705882352943	1	0.040273037542662114	10.35	17.0	40.0
458	0.0	0.4442222222222223	1	0.07649896623018608	10.49	9.0	40.0
459	0.0	0.4	1	0.06872852233676975	10.45	10.0	40.0
460	0.0	0.3638181818181818	1	0.06237148732008225	10.41	11.0	40.0
461	0.0	0.3326666666666667	1	0.05677154582763338	10.38	12.0	40.0
462	0.0	0.3078461538461539	1	0.05255972696245734	10.35	13.0	40.0
463	0.0	0.28485714285714286	1	0.048365122615803814	10.32	14.0	40.0
464	0.0	0.2673333333333333	1	0.045547246770904146	10.29	15.0	40.0
465	0.0	0.249	1	0.042090970807875085	10.27	16.0	40.0
466	0.0	0.2356470588235294	1	0.04	10.25	17.0	40.0
467	0.0	0.22311111111111115	1	0.037914691943127965	10.23	18.0	40.0
468	0.0	1.0	1	0.25853154084798347	15.33	4.0	40.0
469	0.0	0.8	1	0.19342359767891684	14.66	5.0	40.0
470	0.0	0.6673333333333333	1	0.15448658649398703	14.19	6.0	40.0
471	0.0	0.5717142857142857	1	0.12802148612354522	13.83	7.0	40.0
472	0.0	0.4	1	0.08438818565400844	13.15	10.0	40.0
473	0.0	0.3638181818181818	1	0.07583333333333334	13.0	11.0	40.0
474	0.0	0.3326666666666667	1	0.06842539159109645	12.870000000000001	12.0	40.0
475	0.0	1.3326666666666669	1	0.32205029013539654	14.66	3.0	40.0
476	0.0	1.0	1	0.22706630336058128	13.99	4.0	40.0
477	0.0	0.8	1	0.17421602787456444	13.52	5.0	40.0
478	0.0	0.6673333333333333	1	0.14104729729729729	13.16	6.0	40.0
479	0.0	0.5717142857142858	1	0.11798679867986799	12.88	7.0	40.0
480	0.0	0.5	1	0.1012965964343598	12.66	8.0	40.0
481	0.0	0.4442222222222223	1	0.08865814696485624	12.48	9.0	40.0
482	0.0	0.4	1	0.07892659826361484	12.33	10.0	40.0
483	0.0	0.3638181818181819	1	0.07109375	12.2	11.0	40.0
484	0.0	0.33266666666666667	1	0.06429124709527498	12.09	12.0	40.0
485	0.0	2.0	1	0.46253469010175763	14.19	2.0	40.0
486	0.0	1.3326666666666669	1	0.29006968641114983	13.52	3.0	40.0
487	0.0	1.0	1	0.20920502092050208	13.049999999999999	4.0	40.0
488	0.0	0.8	1	0.16246953696181965	12.69	5.0	40.0
489	0.0	0.6673333333333334	1	0.13264495631453535	12.41	6.0	40.0
490	0.0	0.5717142857142856	1	0.11163153786104604	12.19	7.0	40.0
491	0.0	0.5	1	0.0962278675904542	12.01	8.0	40.0
492	0.0	0.4442222222222223	1	0.08447488584474887	11.86	9.0	40.0
493	0.0	0.4	1	0.07535795026375283	11.73	10.0	40.0
494	0.0	0.3638181818181818	1	0.06801195814648729	11.62	11.0	40.0
495	0.0	0.33266666666666667	1	0.0615727002967359	11.52	12.0	40.0
496	0.0	0.3078461538461539	1	0.056784660766961655	11.44	13.0	40.0
497	0.4	5.466666666666667	1	0.4476275738585497	13.83	1.0	40.0
498	0.0	2.0	1	0.4222972972972973	13.16	2.0	40.0
499	0.0	1.3326666666666669	1	0.2705117790414297	12.69	3.0	40.0
500	0.0	1.0	1	0.19731649565903708	12.33	4.0	40.0
501	0.0	0.8	1	0.15444015444015444	12.05	5.0	40.0
502	0.0	0.6673333333333333	1	0.12680334092634776	11.83	6.0	40.0
503	0.0	0.5717142857142857	1	0.10711610486891386	11.65	7.0	40.0
504	0.0	0.5	1	0.09259259259259259	11.5	8.0	40.0
505	0.0	0.4442222222222223	1	0.0814380044020543	11.370000000000001	9.0	40.0
506	0.0	0.3638181818181818	1	0.0657514450867052	11.16	11.0	40.0
507	0.0	0.33266666666666667	1	0.05962643678160919	11.08	12.0	40.0
508	0.0	0.3078461538461539	1	0.055039313795568263	11.01	13.0	40.0
509	0.4	5.466666666666667	1	0.4125412541254126	12.88	1.0	40.0
510	0.0	2.0	1	0.3971405877680699	12.41	2.0	40.0
511	0.0	1.3326666666666669	1	0.2571428571428572	12.05	3.0	40.0
512	0.0	1.0	1	0.1889644746787604	11.770000000000001	4.0	40.0
513	0.0	0.8	1	0.14869888475836432	11.55	5.0	40.0
514	0.0	0.6673333333333333	1	0.12252384446074835	11.370000000000001	6.0	40.0
515	0.0	0.5717142857142857	1	0.10377358490566038	11.22	7.0	40.0
516	0.0	0.5	1	0.08986340762041696	11.09	8.0	40.0
517	0.0	0.4442222222222223	1	0.07917261055634808	10.98	9.0	40.0
518	0.0	0.4	1	0.0708215297450425	10.88	10.0	40.0
519	0.0	0.3638181818181818	1	0.06408450704225353	10.8	11.0	40.0
520	0.0	0.33266666666666667	1	0.058163980378416254	10.73	12.0	40.0
521	0.0	0.3078461538461539	1	0.05369595536959554	10.66	13.0	40.0
522	0.15	5.436156323185012	1	0.5206869633099142	12.19	1.0	40.0
523	0.0	2.0	1	0.37965072133637057	11.83	2.0	40.0
524	0.0	1.3326666666666669	1	0.2475836431226766	11.55	3.0	40.0
525	0.0	1.0	1	0.182882223847842	11.33	4.0	40.0
526	0.0	0.8	1	0.1444043321299639	11.15	5.0	40.0
527	0.0	0.6673333333333333	1	0.11928571428571429	11.0	6.0	40.0
528	0.0	0.5717142857142856	1	0.10120311394196745	10.870000000000001	7.0	40.0
529	0.0	0.5	1	0.08778089887640449	10.76	8.0	40.0
530	0.0	0.4442222222222223	1	0.07740585774058578	10.66	9.0	40.0
531	0.0	0.4	1	0.06934812760055478	10.58	10.0	40.0
532	0.0	0.3638181818181818	1	0.06280193236714976	10.51	11.0	40.0
533	0.0	0.33266666666666667	1	0.057005494505494504	10.44	12.0	40.0
534	0.0	0.3078461538461539	1	0.05266757865937073	10.38	13.0	40.0
535	0.0	0.28485714285714286	1	0.04839809134287662	10.33	14.0	40.0
536	0.15	5.317420786516854	1	0.49962546816479403	11.65	1.0	40.0
537	0.0	2.0	1	0.36683785766691124	11.370000000000001	2.0	40.0
538	0.0	1.3326666666666669	1	0.2404332129963899	11.15	3.0	40.0
539	0.0	1.0	1	0.1781895937277263	10.97	4.0	40.0
540	0.0	0.8	1	0.14104372355430184	10.82	5.0	40.0
541	0.0	0.6673333333333333	1	0.116701607267645	10.690000000000001	6.0	40.0
542	0.0	0.5717142857142857	1	0.09916782246879334	10.58	7.0	40.0
543	0.0	0.5	1	0.08608815426997246	10.48	8.0	40.0
544	0.0	0.4442222222222223	1	0.07602739726027398	10.4	9.0	40.0
545	0.0	0.4	1	0.0681663258350375	10.33	10.0	40.0
546	0.0	0.3638181818181818	1	0.061736770691994576	10.26	11.0	40.0
547	0.0	0.33266666666666667	1	0.056081081081081084	10.200000000000001	12.0	40.0
548	0.0	0.3078461538461539	1	0.05185185185185186	10.15	13.0	40.0
549	0.0	0.28485714285714286	1	0.04765100671140939	10.1	14.0	40.0
550	0.15	5.229527576197388	1	0.48403483309143686	11.22	1.0	40.0
551	0.0	2.0	1	0.35714285714285715	11.0	2.0	40.0
552	0.0	1.3326666666666669	1	0.23483779971791258	10.82	3.0	40.0
553	0.0	1.0	1	0.17445917655268667	10.67	4.0	40.0
554	0.0	0.8	1	0.1383125864453665	10.54	5.0	40.0
555	0.0	0.6673333333333333	1	0.11461908030199039	10.43	6.0	40.0
556	0.0	0.5717142857142857	1	0.09747784594410361	10.33	7.0	40.0
557	0.0	0.5	1	0.0847457627118644	10.25	8.0	40.0
558	0.0	0.4442222222222223	1	0.07489878542510121	10.18	9.0	40.0
559	0.0	0.4	1	0.0671591672263264	10.11	10.0	40.0
560	0.0	0.3638181818181818	1	0.06086956521739131	10.05	11.0	40.0
561	0.0	0.33266666666666667	1	0.05533333333333333	10.0	12.0	40.0
562	0.0	0.3078461538461539	1	0.05116279069767442	9.95	13.0	40.0
563	0.0	0.28485714285714286	1	0.04705102717031146	9.91	14.0	40.0
564	0.15	5.1619357749469215	1	0.4720452937013447	10.870000000000001	1.0	40.0
565	0.0	2.0	1	0.34940600978336833	10.690000000000001	2.0	40.0
566	0.0	1.3326666666666669	1	0.23029045643153528	10.540000000000001	3.0	40.0
567	0.0	1.0	1	0.17135023989033585	10.41	4.0	40.0
568	0.0	0.8	1	0.1360544217687075	10.3	5.0	40.0
569	0.0	0.6673333333333333	1	0.11283783783783784	10.200000000000001	6.0	40.0
570	0.0	0.5717142857142857	1	0.0961021505376344	10.120000000000001	7.0	40.0
571	0.0	0.5	1	0.08361204013377926	10.05	8.0	40.0
572	0.0	0.4442222222222223	1	0.07390146471371506	9.98	9.0	40.0
573	0.0	0.4	1	0.06631299734748011	9.920000000000002	10.0	40.0
574	0.0	0.3638181818181819	1	0.06014540647719763	9.870000000000001	11.0	40.0
575	0.0	0.33266666666666667	1	0.054677206851119896	9.82	12.0	40.0
576	0.0	0.3078461538461539	1	0.05059132720105125	9.780000000000001	13.0	40.0
577	0.0	0.28485714285714286	1	0.04652686762778506	9.74	14.0	40.0
578	0.0	0.2673333333333333	1	0.04379084967320262	9.700000000000001	15.0	40.0
579	0.15	5.108416782246879	1	0.46255201109570043	10.58	1.0	40.0
580	0.0	2.0	1	0.34317089910775567	10.43	2.0	40.0
581	0.0	1.3326666666666669	1	0.22653061224489798	10.3	3.0	40.0
582	0.0	1.0	1	0.1688048615800135	10.19	4.0	40.0
583	0.0	0.8	1	0.1341381623071764	10.09	5.0	40.0
584	0.0	0.6673333333333334	1	0.1114076050700467	10.01	6.0	40.0
585	0.0	0.5717142857142857	1	0.0949535192563081	9.94	7.0	40.0
586	0.0	0.5	1	0.08261731658955716	9.87	8.0	40.0
587	0.0	0.4442222222222223	1	0.07307439104674128	9.81	9.0	40.0
588	0.0	0.4	1	0.06561679790026247	9.76	10.0	40.0
589	0.0	0.3638181818181818	1	0.05951602354480052	9.709999999999999	11.0	40.0
590	0.0	0.33266666666666667	1	0.05414220482713633	9.67	12.0	40.0
591	0.0	0.3078461538461539	1	0.05009759271307742	9.629999999999999	13.0	40.0
592	0.0	0.28485714285714286	1	0.04607397793640493	9.59	14.0	40.0
593	0.0	0.2673333333333333	1	0.04339378238341969	9.56	15.0	40.0
594	0.0	0.249	1	0.04007756948933419	9.53	16.0	40.0
595	0.0	0.8	1	0.13253810470510272	9.91	5.0	40.0
596	0.0	0.6673333333333333	1	0.11015831134564644	9.84	6.0	40.0
597	0.0	0.5717142857142857	1	0.09389363099146421	9.77	7.0	40.0
598	0.0	0.5	1	0.08175277959450622	9.71	8.0	40.0
599	0.0	0.4442222222222223	1	0.07235984354628423	9.66	9.0	40.0
600	0.0	0.4	1	0.0649772579597141	9.61	10.0	40.0
601	0.0	0.3638181818181818	1	0.05897602073882048	9.57	11.0	40.0
602	0.0	0.33266666666666667	1	0.053652230122818355	9.53	12.0	40.0
603	0.0	0.3078461538461539	1	0.04964539007092199	9.49	13.0	40.0
604	0.0	0.28485714285714286	1	0.04568854568854569	9.46	14.0	40.0
605	0.0	0.2673333333333333	1	0.04303147077713552	9.43	15.0	40.0
606	0.0	0.249	1	0.03974358974358974	9.4	16.0	40.0
607	0.0	0.5717142857142857	1	0.09303838646714378	9.63	7.0	40.0
608	0.0	0.5	1	0.08106355382619974	9.58	8.0	40.0
609	0.0	0.4442222222222223	1	0.07175177763413058	9.53	9.0	40.0
610	0.0	0.4	1	0.06447453255963895	9.49	10.0	40.0
611	0.0	0.3638181818181818	1	0.05852090032154341	9.45	11.0	40.0
612	0.0	0.33266666666666667	1	0.05323925593329057	9.41	12.0	40.0
613	0.0	0.3078461538461539	1	0.04929577464788733	9.38	13.0	40.0
614	0.0	0.28485714285714286	1	0.045367412140575075	9.35	14.0	40.0
615	0.0	0.2673333333333333	1	0.0427295918367347	9.32	15.0	40.0
616	0.0	0.249	1	0.03946530872056015	9.29	16.0	40.0
617	0.0	0.23564705882352943	1	0.03750794659885569	9.27	17.0	40.0
618	0.0	0.4442222222222223	1	0.07124518613607189	9.42	9.0	40.0
619	0.0	0.4	1	0.06402048655569782	9.379999999999999	10.0	40.0
620	0.0	0.3638181818181818	1	0.05810983397190294	9.34	11.0	40.0
621	0.0	0.3326666666666667	1	0.05289993626513703	9.31	12.0	40.0
622	0.0	0.3078461538461539	1	0.048982188295165395	9.28	13.0	40.0
623	0.0	0.28485714285714286	1	0.04507936507936508	9.25	14.0	40.0
624	0.0	0.2673333333333333	1	0.042458808618504436	9.219999999999999	15.0	40.0
625	0.0	0.249	1	0.039240506329113925	9.2	16.0	40.0
626	0.0	0.23564705882352943	1	0.03729456384323641	9.18	17.0	40.0
627	0.0	0.22311111111111115	1	0.03535353535353536	9.16	18.0	40.0
628	0.0	0.8	1	0.17123287671232876	13.32	5.0	40.0
629	0.0	0.6673333333333334	1	0.13744855967078187	12.85	6.0	40.0
630	0.0	0.5717142857142857	1	0.11430855315747401	12.49	7.0	40.0
631	0.0	0.5	1	0.09773260359655982	12.21	8.0	40.0
632	0.0	0.4442222222222223	1	0.08531898539584935	11.99	9.0	40.0
633	0.0	0.4	1	0.0758150113722517	11.81	10.0	40.0
634	0.0	0.3638181818181818	1	0.06821589205397302	11.66	11.0	40.0
635	0.0	0.33266666666666667	1	0.06161841128433556	11.530000000000001	12.0	40.0
636	0.0	1.0	1	0.205761316872428	12.85	4.0	40.0
637	0.0	0.8	1	0.15847860538827258	12.379999999999999	5.0	40.0
638	0.0	0.6673333333333333	1	0.12865947611710324	12.02	6.0	40.0
639	0.0	0.5717142857142857	1	0.10784313725490195	11.74	7.0	40.0
640	0.0	0.5	1	0.09272997032640949	11.52	8.0	40.0
641	0.0	0.4442222222222223	1	0.08125915080527087	11.34	9.0	40.0
642	0.0	0.4	1	0.0724112961622013	11.19	10.0	40.0
643	0.0	0.3638181818181818	1	0.06527977044476327	11.059999999999999	11.0	40.0
644	0.0	1.3326666666666669	1	0.26618705035971224	12.49	3.0	40.0
645	0.0	1.0	1	0.19260400616332818	12.02	4.0	40.0
646	0.0	0.8	1	0.14992503748125938	11.66	5.0	40.0
647	0.0	0.6673333333333334	1	0.12261380323054331	11.38	6.0	40.0
648	0.0	0.5717142857142858	1	0.10332369942196531	11.16	7.0	40.0
649	0.0	0.4442222222222223	1	0.07833450952717008	10.83	9.0	40.0
650	0.0	0.4	1	0.06993006993006992	10.7	10.0	40.0
651	0.0	0.3638181818181818	1	0.06315058986814712	10.59	11.0	40.0
652	0.0	0.3078461538461539	1	0.05277587388622344	10.41	13.0	40.0
653	0.0	2.0	1	0.39093041438623927	12.21	2.0	40.0
654	0.0	1.3326666666666669	1	0.251131221719457	11.74	3.0	40.0
655	0.0	1.0	1	0.18355359765051396	11.38	4.0	40.0
656	0.0	0.8	1	0.14388489208633096	11.100000000000001	5.0	40.0
657	0.0	0.6673333333333333	1	0.11827195467422097	10.88	6.0	40.0
658	0.0	0.5717142857142857	1	0.1	10.700000000000001	7.0	40.0
659	0.0	0.5	1	0.08650519031141869	10.55	8.0	40.0
660	0.0	0.4442222222222223	1	0.07613168724279837	10.420000000000002	9.0	40.0
661	0.0	0.4	1	0.06807351940095303	10.31	10.0	40.0
662	0.0	0.3638181818181819	1	0.06152805949966194	10.21	11.0	40.0
663	0.0	0.3326666666666667	1	0.05581708137188971	10.13	12.0	40.0
664	0.0	0.3078461538461539	1	0.051539491298527446	10.06	13.0	40.0
665	0.15	5.3910309377402	1	0.5126825518831668	11.99	1.0	40.0
666	0.0	2.0	1	0.37091988130563797	11.52	2.0	40.0
667	0.0	1.3326666666666669	1	0.24060693641618497	11.16	3.0	40.0
668	0.0	1.0	1	0.17705382436260625	10.88	4.0	40.0
669	0.0	0.8	1	0.1394700139470014	10.66	5.0	40.0
670	0.0	0.6673333333333333	1	0.11501377410468319	10.48	6.0	40.0
671	0.0	0.5	1	0.08445945945945946	10.2	8.0	40.0
672	0.0	0.4442222222222223	1	0.0744466800804829	10.09	9.0	40.0
673	0.0	0.4	1	0.06662225183211193	9.99	10.0	40.0
674	0.0	0.3638181818181818	1	0.060304837640821736	9.91	11.0	40.0
675	0.0	0.33266666666666667	1	0.054749340369393135	9.84	12.0	40.0
676	0.0	0.3078461538461539	1	0.050558108995403805	9.77	13.0	40.0
677	0.15	5.253499267935578	1	0.4882869692532943	11.34	1.0	40.0
678	0.0	2.0	1	0.3566333808844508	10.98	2.0	40.0
679	0.0	1.3326666666666669	1	0.2328671328671329	10.700000000000001	3.0	40.0
680	0.0	1.0	1	0.17217630853994492	10.48	4.0	40.0
681	0.0	0.6673333333333333	1	0.11245791245791245	10.15	6.0	40.0
682	0.0	0.5717142857142857	1	0.09546061415220293	10.02	7.0	40.0
683	0.0	0.5	1	0.0828363154406892	9.91	8.0	40.0
684	0.0	0.4	1	0.06548788474132286	9.73	10.0	40.0
685	0.0	0.3638181818181818	1	0.059322033898305086	9.66	11.0	40.0
686	0.0	0.33266666666666667	1	0.05386112913692407	9.59	12.0	40.0
687	0.0	0.3078461538461539	1	0.0497737556561086	9.530000000000001	13.0	40.0
688	0.0	0.28485714285714286	1	0.04574742268041237	9.48	14.0	40.0
689	0.15	5.154423606210303	1	0.470712773465067	10.83	1.0	40.0
690	0.0	2.0	1	0.34602076124567477	10.55	2.0	40.0
691	0.0	1.3326666666666669	1	0.22699386503067484	10.33	3.0	40.0
692	0.0	1.0	1	0.16835016835016836	10.15	4.0	40.0
693	0.0	0.8	1	0.13333333333333333	10.0	5.0	40.0
694	0.0	0.6673333333333333	1	0.11037673496364839	9.870000000000001	6.0	40.0
695	0.0	0.5717142857142857	1	0.09383202099737532	9.76	7.0	40.0
696	0.0	0.5	1	0.08148631029986962	9.66	8.0	40.0
697	0.0	0.4442222222222223	1	0.07198443579766538	9.58	9.0	40.0
698	0.0	0.4	1	0.0645577792123951	9.51	10.0	40.0
699	0.0	0.3638181818181818	1	0.05848329048843188	9.44	11.0	40.0
700	0.0	0.33266666666666667	1	0.05313700384122919	9.38	12.0	40.0
701	0.0	0.3078461538461539	1	0.049138481174218256	9.33	13.0	40.0
702	0.0	0.28485714285714286	1	0.04516539440203562	9.28	14.0	40.0
703	0.15	5.079800411522633	1	0.45747599451303156	10.42	1.0	40.0
704	0.0	2.0	1	0.33783783783783783	10.2	2.0	40.0
705	0.0	1.3326666666666669	1	0.22229639519359146	10.02	3.0	40.0
706	0.0	1.0	1	0.16523463317911433	9.87	4.0	40.0
707	0.0	0.8	1	0.1310615989515072	9.739999999999998	5.0	40.0
708	0.0	0.6673333333333333	1	0.10865322055953154	9.629999999999999	6.0	40.0
709	0.0	0.5717142857142857	1	0.09243697478991596	9.53	7.0	40.0
710	0.0	0.5	1	0.08038585209003216	9.45	8.0	40.0
711	0.0	0.4442222222222223	1	0.07106274007682459	9.379999999999999	9.0	40.0
712	0.0	0.4	1	0.0637348629700446	9.309999999999999	10.0	40.0
713	0.0	0.3638181818181818	1	0.05777777777777778	9.25	11.0	40.0
714	0.0	0.3326666666666667	1	0.05253164556962025	9.2	12.0	40.0
715	0.0	0.3078461538461539	1	0.048580441640378544	9.149999999999999	13.0	40.0
716	0.0	0.28485714285714286	1	0.04468219005663939	9.11	14.0	40.0
717	0.15	5.0227188128772635	1	0.44735077129443324	10.09	1.0	40.0
718	0.0	2.0	1	0.3313452617627568	9.91	2.0	40.0
719	0.0	1.3326666666666669	1	0.21850393700787402	9.76	3.0	40.0
720	0.0	1.0	1	0.16265452179570591	9.629999999999999	4.0	40.0
721	0.0	0.8	1	0.12919896640826872	9.52	5.0	40.0
722	0.0	0.6673333333333333	1	0.10718870346598203	9.42	6.0	40.0
723	0.0	0.5717142857142857	1	0.09131545338441889	9.34	7.0	40.0
724	0.0	0.5	1	0.07946598855689764	9.27	8.0	40.0
725	0.0	0.4442222222222223	1	0.07025316455696203	9.2	9.0	40.0
726	0.0	0.4	1	0.06305170239596469	9.14	10.0	40.0
727	0.0	0.3638181818181819	1	0.05719673161533627	9.09	11.0	40.0
728	0.0	0.33266666666666667	1	0.05200501253132832	9.04	12.0	40.0
729	0.0	0.3078461538461539	1	0.048125	9.0	13.0	40.0
730	0.0	0.28485714285714286	1	0.0442643391521197	8.959999999999999	14.0	40.0
731	0.0	0.2673333333333333	1	0.04166666666666667	8.92	15.0	40.0
732	0.15	4.976230908492429	1	0.4391046741277156	9.81	1.0	40.0
733	0.0	2.0	1	0.3259452411994785	9.66	2.0	40.0
734	0.0	1.3326666666666669	1	0.21525533290239174	9.530000000000001	3.0	40.0
735	0.0	1.0	1	0.16046213093709885	9.42	4.0	40.0
736	0.0	0.8	1	0.12755102040816327	9.32	5.0	40.0
737	0.0	0.6673333333333334	1	0.10596446700507614	9.24	6.0	40.0
738	0.0	0.5717142857142857	1	0.0903348073278585	9.17	7.0	40.0
739	0.0	0.5	1	0.07861635220125786	9.1	8.0	40.0
740	0.0	0.4442222222222223	1	0.06954887218045114	9.040000000000001	9.0	40.0
741	0.0	0.4	1	0.06246096189881325	8.99	10.0	40.0
742	0.0	0.3638181818181818	1	0.056662515566625146	8.94	11.0	40.0
743	0.0	0.33266666666666667	1	0.05155279503105589	8.9	12.0	40.0
744	0.0	0.3078461538461539	1	0.04770755885997521	8.86	13.0	40.0
745	0.0	0.28485714285714286	1	0.04388133498145859	8.82	14.0	40.0
746	0.0	0.2673333333333333	1	0.04133251079580506	8.790000000000001	15.0	40.0
747	0.0	0.249	1	0.03817733990147783	8.76	16.0	40.0
748	0.0	0.8	1	0.12626262626262627	9.16	5.0	40.0
749	0.0	0.6673333333333333	1	0.10496543054682589	9.09	6.0	40.0
750	0.0	0.5717142857142857	1	0.08948685857321652	9.02	7.0	40.0
