	best_action	h	init_light	prob_change	t	v	x
1076	-4.2	95970.53111439082	3	0.019146390107698443	0.9299999999999999	22.0	20.0
1077	0.0	0.5589890568950644	1	0.022885165508786273	0.53	18.0	10.0
1078	0.0	0.5291674797446864	1	0.02164148632094733	0.51	19.0	10.0
1079	0.0	0.5	1	0.02040816326530612	0.5	20.0	10.0
1080	0.0	0.4791485690971615	1	0.019583843329253364	0.49	21.0	10.0
1081	0.0	0.45100919472045087	1	0.01835236541598695	0.48	22.0	10.0
1082	-1.75	1856835.015776479	2	0.12751677852348992	0.53	18.0	10.0
1083	-3.5999999999999996	1848564.0492700147	2	0.12472160356347439	0.51	19.0	10.0
1084	4.2	4066695.7577753933	2	0.10666666666666666	0.5	20.0	10.0
1085	2.15	4035491.6404743805	2	0.10421286031042129	0.49	21.0	10.0
1086	0.0	3982302.2727507697	2	0.09955752212389382	0.48	22.0	10.0
1087	-4.95	16.0987334964463	3	0.023949744797801334	0.53	18.0	10.0
1088	-3.5999999999999996	17.069015847992784	3	0.021969399764613578	0.51	19.0	10.0
1089	-3.8000000000000003	92626.92003302833	3	0.020784313725490198	0.5	20.0	10.0
1090	-4.0	93296.17109006901	3	0.01960015680125441	0.49	21.0	10.0
1091	-4.2	93651.43909535007	3	0.018808777429467086	0.48	22.0	10.0
1092	0.0	0.6	1	0.02	0.0	20.0	0.0
1093	-1.9500000000000002	1660012.995191785	2	0.10200000000000001	0.0	20.0	0.0
1094	-3.8000000000000003	15.887891792266606	3	0.020384615384615386	0.0	20.0	0.0
