	best_action	h	init_light	prob_change	t	v	x
355	0.0	1.2246855550358868	1	0.06215846994535519	5.359999999999999	11.0	40.0
356	0.0	1.1290337600357532	1	0.056194989844278946	5.23	12.0	40.0
357	1.75	4.071161808281257	1	0.2912423625254582	10.18	1.0	40.0
358	1.05	3.7199644201275612	1	0.24891209747606613	8.51	2.0	40.0
359	0.8	3.3397911320248452	1	0.200160128102482	7.51	3.0	40.0
360	0.44999999999999996	2.9651513640277543	1	0.16869300911854104	6.84	4.0	40.0
361	0.55	2.5741275925962457	1	0.13352898019075568	6.369999999999999	5.0	40.0
362	0.0	1.879929658123886	1	0.10021023125437982	5.73	7.0	40.0
363	0.0	1.6595390740338762	1	0.0862663906142167	5.51	8.0	40.0
364	0.0	1.4876405012769625	1	0.07566462167689163	5.33	9.0	40.0
365	0.0	1.3400085452859463	1	0.06747638326585695	5.18	10.0	40.0
366	0.0	1.2246855550358868	1	0.06086956521739131	5.05	11.0	40.0
367	0.0	1.1290337600357532	1	0.05511288180610889	4.9399999999999995	12.0	40.0
368	1.75	4.071161808281257	1	0.24570446735395188	8.36	1.0	40.0
369	1.05	3.7199644201275612	1	0.2262658227848101	7.359999999999999	2.0	40.0
370	0.8	3.3397911320248452	1	0.18782870022539444	6.6899999999999995	3.0	40.0
371	0.44999999999999996	2.9651513640277543	1	0.16110304789550073	6.22	4.0	40.0
372	0.55	2.5741275925962457	1	0.12871287128712872	5.859999999999999	5.0	40.0
373	0.0	2.1764043035460676	1	0.11581137309292648	5.58	6.0	40.0
374	0.0	1.8799296581238862	1	0.0976775956284153	5.359999999999999	7.0	40.0
375	0.0	1.6595390740338765	1	0.08434547908232119	5.18	8.0	40.0
376	0.0	1.4876405012769625	1	0.07414829659318638	5.029999999999999	9.0	40.0
377	0.0	1.3400085452859463	1	0.06622516556291391	4.9	10.0	40.0
378	0.0	1.2246855550358868	1	0.059829059829059825	4.79	11.0	40.0
379	0.0	1.1290337600357532	1	0.054212932723709986	4.6899999999999995	12.0	40.0
380	-1.25	1.0439739999999988	1	0.051981806367771284	4.609999999999999	13.0	40.0
381	1.75	4.071161808281257	1	0.22396241190289742	7.23	1.0	40.0
382	1.05	3.7199644201275612	1	0.21279761904761904	6.5600000000000005	2.0	40.0
383	0.8	3.3397911320248452	1	0.17972681524083392	6.09	3.0	40.0
384	0.44999999999999996	2.9651513640277543	1	0.1555711282410652	5.73	4.0	40.0
385	0.55	2.5741275925962457	1	0.12508591065292096	5.45	5.0	40.0
386	0.0	2.1764043035460676	1	0.11306702775897089	5.23	6.0	40.0
387	0.0	1.879929658123886	1	0.09565217391304348	5.05	7.0	40.0
388	0.0	1.6595390740338762	1	0.08278145695364239	4.9	8.0	40.0
389	0.0	1.4876405012769625	1	0.07288246881155615	4.77	9.0	40.0
390	0.0	1.3400085452859463	1	0.0651890482398957	4.66	10.0	40.0
391	0.0	1.2246855550358868	1	0.05893782383419689	4.5600000000000005	11.0	40.0
392	0.0	1.1290337600357532	1	0.053479381443298966	4.48	12.0	40.0
393	-1.25	1.043973999999999	1	0.05131494547787043	4.41	13.0	40.0
394	1.75	4.071161808281257	1	0.21107011070110698	6.45	1.0	40.0
395	1.05	3.7199644201275612	1	0.20399429386590584	5.98	2.0	40.0
396	0.8	3.3397911320248452	1	0.17385257301808069	5.62	3.0	40.0
397	0.44999999999999996	2.9651513640277543	1	0.1514324693042292	5.34	4.0	40.0
398	0.55	2.5741275925962457	1	0.12231182795698926	5.12	5.0	40.0
399	0.0	2.1764043035460676	1	0.11088977423638778	4.94	6.0	40.0
400	0.0	1.879929658123886	1	0.094017094017094	4.79	7.0	40.0
401	0.0	1.6595390740338762	1	0.08148631029986962	4.66	8.0	40.0
402	0.0	1.4876405012769622	1	0.07184466019417476	4.55	9.0	40.0
403	0.0	1.3400085452859463	1	0.06430868167202572	4.45	10.0	40.0
404	0.0	1.2246855550358868	1	0.05822136916186821	4.37	11.0	40.0
405	0.0	1.1290337600357532	1	0.05286624203821656	4.3	12.0	40.0
406	-1.25	1.0439739999999988	1	0.05072923272035511	4.23	13.0	40.0
407	1.75	4.071161808281257	1	0.2025495750708215	5.88	1.0	40.0
408	1.05	3.7199644201275612	1	0.19751381215469613	5.52	2.0	40.0
409	0.8	3.3397911320248452	1	0.16937669376693767	5.24	3.0	40.0
410	0.44999999999999996	2.9651513640277543	1	0.14819759679572764	5.02	4.0	40.0
411	0.55	2.5741275925962457	1	0.12005277044854881	4.84	5.0	40.0
412	0.0	2.1764043035460676	1	0.10907903331156106	4.6899999999999995	6.0	40.0
413	0.0	1.879929658123886	1	0.09261658031088082	4.5600000000000005	7.0	40.0
414	0.0	1.6595390740338762	1	0.08038585209003216	4.45	8.0	40.0
415	0.0	1.4876405012769625	1	0.07092651757188499	4.35	9.0	40.0
416	0.0	1.3400085452859463	1	0.06357279084551812	4.27	10.0	40.0
417	0.0	1.224685555035887	1	0.05759493670886076	4.2	11.0	40.0
418	0.0	1.1290337600357532	1	0.05229993698802772	4.13	12.0	40.0
419	-1.35	0.9685059999999989	1	0.04630788485607008	4.02	14.0	40.0
420	1.75	4.071161808281257	1	0.19642857142857142	5.4399999999999995	1.0	40.0
421	1.05	3.7199644201275612	1	0.192722371967655	5.16	2.0	40.0
422	0.8	3.3397911320248452	1	0.16600265604249667	4.9399999999999995	3.0	40.0
423	0.44999999999999996	2.9651513640277543	1	0.1456692913385827	4.76	4.0	40.0
424	0.55	2.5741275925962457	1	0.11825860948667966	4.609999999999999	5.0	40.0
425	0.0	2.1764043035460676	1	0.10760309278350515	4.48	6.0	40.0
426	0.0	1.879929658123886	1	0.09149072296865003	4.37	7.0	40.0
427	0.0	1.659539074033876	1	0.07946598855689764	4.27	8.0	40.0
428	0.0	1.4876405012769625	1	0.07020872865275142	4.1899999999999995	9.0	40.0
429	0.0	1.3400085452859463	1	0.06297229219143577	4.12	10.0	40.0
430	0.0	1.2246855550358866	1	0.05705329153605016	4.05	11.0	40.0
431	-1.25	1.043973999999999	1	0.04981320049813201	3.94	13.0	40.0
432	-1.35	0.9685059999999989	1	0.045934202358783364	3.8899999999999997	14.0	40.0
433	1.75	4.071161808281257	1	0.19181757209926223	5.09	1.0	40.0
434	1.05	3.7199644201275612	1	0.1890284203569068	4.87	2.0	40.0
435	0.8	3.3397911320248452	1	0.16329196603527107	4.69	3.0	40.0
436	0.44999999999999996	2.9651513640277543	1	0.14359637774902975	4.54	4.0	40.0
437	0.55	2.5741275925962457	1	0.11674150096215523	4.41	5.0	40.0
438	0.0	2.1764043035460676	1	0.10636942675159236	4.3	6.0	40.0
439	0.0	1.879929658123886	1	0.09050632911392405	4.2	7.0	40.0
440	0.0	1.6595390740338765	1	0.07871536523929472	4.12	8.0	40.0
441	0.0	1.4876405012769625	1	0.06959247648902822	4.05	9.0	40.0
442	0.0	1.3400085452859463	1	0.062421972534332085	3.9800000000000004	10.0	40.0
443	-1.25	1.0439739999999988	1	0.04944375772558715	3.8200000000000003	13.0	40.0
444	-1.35	0.9685059999999989	1	0.04562268803945746	3.7800000000000002	14.0	40.0
445	1.75	4.071161808281257	1	0.1881578947368421	4.8	1.0	40.0
446	1.05	3.7199644201275612	1	0.1859557867360208	4.62	2.0	40.0
447	0.8	3.3397911320248452	1	0.16097875080489374	4.47	3.0	40.0
448	0.44999999999999996	2.9651513640277543	1	0.1417624521072797	4.34	4.0	40.0
449	0.55	2.5741275925962457	1	0.11540900443880787	4.2299999999999995	5.0	40.0
450	0.0	2.176404303546067	1	0.10522999369880276	4.13	6.0	40.0
451	0.0	1.8799296581238862	1	0.0896551724137931	4.05	7.0	40.0
452	0.0	1.6595390740338762	1	0.0780274656679151	3.9799999999999995	8.0	40.0
453	0.0	1.4876405012769625	1	0.0689869484151647	3.91	9.0	40.0
454	0.0	1.3400085452859463	1	0.061919504643962855	3.8499999999999996	10.0	40.0
455	0.0	1.1290337600357532	1	0.051076923076923075	3.75	12.0	40.0
456	-1.25	1.0439739999999988	1	0.04910988336402702	3.71	13.0	40.0
457	-1.35	0.9685059999999989	1	0.045315370483772204	3.67	14.0	40.0
458	-1.45	0.8930379999999989	1	0.042150274893097125	3.63	15.0	40.0
459	1.75	4.071161808281257	1	0.18523316062176165	4.5600000000000005	1.0	40.0
460	1.05	3.7199644201275612	1	0.18345093008338678	4.41	2.0	40.0
461	0.8	3.3397911320248452	1	0.15903307888040713	4.28	3.0	40.0
462	0.44999999999999996	2.9651513640277543	1	0.14024005053695515	4.17	4.0	40.0
463	0.55	2.5741275925962457	1	0.1142498430634024	4.07	5.0	40.0
464	0.0	2.1764043035460676	1	0.10430980637101812	3.99	6.0	40.0
465	0.0	1.879929658123886	1	0.08893034825870648	3.92	7.0	40.0
466	0.0	1.6595390740338762	1	0.07739938080495357	3.8500000000000005	8.0	40.0
467	0.0	1.2246855550358868	1	0.055793991416309016	3.6900000000000004	11.0	40.0
468	0.0	1.129033760035753	1	0.050764525993883786	3.6500000000000004	12.0	40.0
469	-1.25	1.0439739999999988	1	0.048810250152532035	3.6100000000000003	13.0	40.0
470	-1.35	0.9685059999999989	1	0.04503956177723676	3.5700000000000003	14.0	40.0
471	-1.45	0.8930379999999989	1	0.041919805589307406	3.54	15.0	40.0
472	-1.55	0.8301479999999991	1	0.039417828987265015	3.5100000000000002	16.0	40.0
473	0.55	2.5741275925962457	1	0.11332503113325032	3.94	5.0	40.0
474	0.0	2.1764043035460676	1	0.10353378797272164	3.87	6.0	40.0
475	0.0	1.879929658123886	1	0.0882716049382716	3.8	7.0	40.0
476	0.0	1.4876405012769625	1	0.06805640711220111	3.69	9.0	40.0
477	0.0	1.3400085452859463	1	0.06112469437652812	3.6399999999999997	10.0	40.0
478	0.0	1.2246855550358868	1	0.05548780487804879	3.6	11.0	40.0
479	0.0	1.129033760035753	1	0.050486618004866174	3.56	12.0	40.0
480	-1.25	1.0439739999999988	1	0.04854368932038835	3.52	13.0	40.0
481	-1.35	0.9685059999999989	1	0.0448213204118716	3.49	14.0	40.0
482	-1.45	0.8930379999999989	1	0.04171704957678355	3.46	15.0	40.0
483	-1.55	0.830147999999999	1	0.03922751961375981	3.4299999999999997	16.0	40.0
484	0.0	1.879929658123886	1	0.08767627222562843	3.6899999999999995	7.0	40.0
485	0.0	1.6595390740338762	1	0.07640586797066015	3.6399999999999997	8.0	40.0
486	0.0	1.4876405012769625	1	0.06764168190127971	3.59	9.0	40.0
487	0.0	1.3400085452859463	1	0.060790273556231005	3.55	10.0	40.0
488	0.0	1.2246855550358868	1	0.05518496058217101	3.51	11.0	40.0
489	0.0	1.1290337600357532	1	0.05021173623714458	3.4699999999999998	12.0	40.0
490	-1.25	1.0439739999999988	1	0.04830917874396135	3.4399999999999995	13.0	40.0
491	-1.35	0.9685059999999989	1	0.04460518384569018	3.4099999999999997	14.0	40.0
492	-1.45	0.8930379999999989	1	0.041516245487364614	3.38	15.0	40.0
493	-1.55	0.830147999999999	1	0.03903903903903904	3.3499999999999996	16.0	40.0
494	-1.65	0.7798359999999992	1	0.036592681463707255	3.3299999999999996	17.0	40.0
495	0.0	1.4876405012769625	1	0.06731352334748333	3.5100000000000002	9.0	40.0
496	0.0	1.3400085452859463	1	0.060496067755595885	3.47	10.0	40.0
497	0.0	1.2246855550358868	1	0.05491852745926373	3.43	11.0	40.0
498	0.0	1.1290337600357532	1	0.049999999999999996	3.4000000000000004	12.0	40.0
499	-1.25	1.0439739999999988	1	0.04810583283223091	3.37	13.0	40.0
500	-1.35	0.9685059999999989	1	0.04441776710684273	3.34	14.0	40.0
501	-1.45	0.8930379999999989	1	0.04134212103055721	3.31	15.0	40.0
502	-1.55	0.830147999999999	1	0.03889886295631358	3.29	16.0	40.0
503	-1.65	0.7798359999999991	1	0.036461446503287503	3.27	17.0	40.0
504	-1.75	0.7358129999999993	1	0.03402985074626865	3.25	18.0	40.0
505	0.0	1.3400085452859463	1	0.060204695966285374	3.39	10.0	40.0
506	0.0	1.2246855550358868	1	0.0546875	3.3600000000000003	11.0	40.0
507	0.0	1.1290337600357532	1	0.04979004199160167	3.33	12.0	40.0
508	-1.25	1.0439739999999988	1	0.04790419161676647	3.3	13.0	40.0
509	-1.35	0.9685059999999989	1	0.04423191870890616	3.27	14.0	40.0
510	-1.45	0.8930379999999989	1	0.041194029850746265	3.25	15.0	40.0
511	-1.55	0.8301479999999991	1	0.03875968992248062	3.23	16.0	40.0
512	-1.65	0.7798359999999992	1	0.03633114949374628	3.21	17.0	40.0
513	-1.75	0.7358129999999992	1	0.033888228299643275	3.18	18.0	40.0
514	0.0	1.1290337600357532	1	0.04958183990442054	3.26	12.0	40.0
515	-1.25	1.0439739999999988	1	0.04770423375074538	3.23	13.0	40.0
516	-1.35	0.9685059999999989	1	0.044073853484216795	3.21	14.0	40.0
517	-1.45	0.8930379999999989	1	0.04104699583581202	3.19	15.0	40.0
518	-1.55	0.830147999999999	1	0.03862150920974451	3.17	16.0	40.0
519	-1.65	0.7798359999999992	1	0.036180308422301306	3.14	17.0	40.0
520	-1.75	0.7358129999999993	1	0.033787788974510964	3.13	18.0	40.0
521	-1.8499999999999999	0.6980789999999993	1	0.03197158081705151	3.11	19.0	40.0
522	1.75	4.071161808281257	1	0.43797856049004585	13.469999999999999	1.0	40.0
523	1.05	3.7199644201275612	1	0.29006085192697767	10.14	2.0	40.0
524	0.8	3.3397911320248452	1	0.21682567215958368	8.469999999999999	3.0	40.0
525	0.44999999999999996	2.9651513640277543	1	0.17717478052673583	7.47	4.0	40.0
526	0.55	2.5741275925962457	1	0.13787878787878788	6.8	5.0	40.0
527	0.0	2.1764043035460676	1	0.12216532553035844	6.33	6.0	40.0
528	0.0	1.879929658123886	1	0.10192444761225943	5.97	7.0	40.0
529	0.0	1.6595390740338762	1	0.08735150244584207	5.6899999999999995	8.0	40.0
530	0.0	1.4876405012769625	1	0.07639366827253957	5.47	9.0	40.0
531	0.0	1.3400085452859463	1	0.06798096532970768	5.29	10.0	40.0
532	0.0	1.224685555035887	1	0.06123822341857336	5.14	11.0	40.0
533	0.0	1.1290337600357532	1	0.05537024683122081	5.01	12.0	40.0
534	1.75	4.071161808281257	1	0.2857142857142857	9.99	1.0	40.0
535	1.05	3.7199644201275612	1	0.24486301369863014	8.32	2.0	40.0
536	0.8	3.3397911320248452	1	0.1971608832807571	7.32	3.0	40.0
537	0.55	2.5741275925962457	1	0.1316931982633864	6.18	5.0	40.0
538	0.0	2.1764043035460676	1	0.11777150916784203	5.82	6.0	40.0
539	0.0	1.879929658123886	1	0.09889349930843706	5.54	7.0	40.0
540	0.0	1.6595390740338765	1	0.08514986376021799	5.32	8.0	40.0
541	0.0	1.4876405012769625	1	0.07469717362045761	5.14	9.0	40.0
542	0.0	1.3400085452859463	1	0.06662225183211193	4.99	10.0	40.0
543	0.0	1.2246855550358868	1	0.06010568031704095	4.859999999999999	11.0	40.0
544	0.0	1.1290337600357532	1	0.05442622950819672	4.75	12.0	40.0
545	1.75	4.071161808281257	1	0.24216765453005926	8.19	1.0	40.0
546	1.05	3.7199644201275612	1	0.22326307572209209	7.1899999999999995	2.0	40.0
547	0.8	3.3397911320248452	1	0.18545994065281898	6.52	3.0	40.0
548	0.44999999999999996	2.9651513640277543	1	0.15913978494623657	6.05	4.0	40.0
549	0.55	2.5741275925962457	1	0.12718378756114604	5.6899999999999995	5.0	40.0
550	0.0	1.8799296581238862	1	0.09655638082376772	5.1899999999999995	7.0	40.0
551	0.0	1.6595390740338762	1	0.08338892595063375	5.01	8.0	40.0
552	0.0	1.4876405012769625	1	0.07331571994715985	4.859999999999999	9.0	40.0
553	0.0	1.3400085452859463	1	0.06548788474132286	4.73	10.0	40.0
554	0.0	1.2246855550358868	1	0.05916775032509754	4.62	11.0	40.0
555	0.0	1.1290337600357532	1	0.05361757105943152	4.52	12.0	40.0
556	-1.25	1.0439739999999988	1	0.05141388174807198	4.4399999999999995	13.0	40.0
557	1.75	4.071161808281257	1	0.22136222910216719	7.08	1.0	40.0
558	1.05	3.7199644201275612	1	0.21044885945548197	6.41	2.0	40.0
559	0.8	3.3397911320248452	1	0.17780938833570412	5.9399999999999995	3.0	40.0
560	0.44999999999999996	2.9651513640277543	1	0.15395284327323164	5.58	4.0	40.0
561	0.55	2.5741275925962457	1	0.12380952380952381	5.300000000000001	5.0	40.0
562	0.0	2.1764043035460676	1	0.11193029490616621	5.08	6.0	40.0
563	0.0	1.879929658123886	1	0.09470198675496688	4.9	7.0	40.0
564	0.0	1.6595390740338762	1	0.08196721311475409	4.75	8.0	40.0
565	0.0	1.4876405012769622	1	0.07217165149544864	4.62	9.0	40.0
566	0.0	1.3400085452859463	1	0.0645577792123951	4.51	10.0	40.0
567	0.0	1.2246855550358866	1	0.058370750481077614	4.41	11.0	40.0
568	0.0	1.1290337600357532	1	0.052967453733248245	4.33	12.0	40.0
569	-1.25	1.0439739999999988	1	0.05082592121982211	4.26	13.0	40.0
570	1.75	4.071161808281257	1	0.2089116143170197	6.3100000000000005	1.0	40.0
571	1.05	3.7199644201275612	1	0.2019774011299435	5.84	2.0	40.0
572	0.8	3.3397911320248452	1	0.17217630853994492	5.48	3.0	40.0
573	0.44999999999999996	2.9651513640277543	1	0.15	5.2	4.0	40.0
574	0.55	2.5741275925962457	1	0.1211717709720373	4.98	5.0	40.0
575	0.0	2.1764043035460676	1	0.10986842105263157	4.8	6.0	40.0
576	0.0	1.8799296581238862	1	0.09315960912052117	4.65	7.0	40.0
577	0.0	1.6595390740338765	1	0.08074935400516796	4.52	8.0	40.0
578	0.0	1.4876405012769625	1	0.07119948685054522	4.41	9.0	40.0
579	0.0	1.3400085452859463	1	0.06373486297004462	4.3100000000000005	10.0	40.0
580	0.0	1.2246855550358868	1	0.05770450221940394	4.23	11.0	40.0
581	0.0	1.1290337600357532	1	0.052398989898989896	4.16	12.0	40.0
582	-1.25	1.0439739999999988	1	0.0502828409805154	4.09	13.0	40.0
583	1.75	4.071161808281257	1	0.20084269662921347	5.76	1.0	40.0
584	1.05	3.7199644201275612	1	0.1958904109589041	5.4	2.0	40.0
585	0.8	3.3397911320248452	1	0.16801075268817206	5.12	3.0	40.0
586	0.44999999999999996	2.9651513640277543	1	0.1470198675496689	4.9	4.0	40.0
587	0.55	2.5741275925962457	1	0.11910994764397906	4.72	5.0	40.0
588	0.0	2.1764043035460676	1	0.10823071937783538	4.57	6.0	40.0
589	0.0	1.879929658123886	1	0.09190231362467866	4.4399999999999995	7.0	40.0
590	0.0	1.6595390740338762	1	0.0797702616464582	4.33	8.0	40.0
591	0.0	1.4876405012769625	1	0.07038681039949271	4.23	9.0	40.0
592	0.0	1.3400085452859463	1	0.06309148264984227	4.15	10.0	40.0
593	0.0	1.224685555035887	1	0.05716080402010051	4.08	11.0	40.0
594	0.0	1.1290337600357532	1	0.05190744215134459	4.01	12.0	40.0
595	-1.35	0.9685059999999989	1	0.04596273291925465	3.9	14.0	40.0
596	1.75	4.071161808281257	1	0.19495569188820722	5.33	1.0	40.0
597	1.05	3.7199644201275612	1	0.19130434782608696	5.050000000000001	2.0	40.0
598	0.8	3.3397911320248452	1	0.16479894528675015	4.83	3.0	40.0
599	0.44999999999999996	2.9651513640277543	1	0.1446254071661238	4.65	4.0	40.0
600	0.55	2.5741275925962457	1	0.11741935483870967	4.5	5.0	40.0
601	0.0	1.879929658123886	1	0.09085133418043201	4.26	7.0	40.0
602	0.0	1.6595390740338762	1	0.07891414141414141	4.16	8.0	40.0
603	0.0	1.4876405012769625	1	0.06972361809045227	4.08	9.0	40.0
604	0.0	1.3400085452859463	1	0.06253908692933083	4.01	10.0	40.0
605	0.0	1.2246855550358868	1	0.05666251556662516	3.9400000000000004	11.0	40.0
606	1.75	4.071161808281257	1	0.1904127829560586	4.98	1.0	40.0
607	1.05	3.7199644201275612	1	0.18766404199475065	4.76	2.0	40.0
608	0.8	3.3397911320248452	1	0.1621271076523995	4.58	3.0	40.0
609	0.44999999999999996	2.9651513640277543	1	0.14258188824662815	4.43	4.0	40.0
610	0.0	2.1764043035460676	1	0.10562934851359898	4.1899999999999995	6.0	40.0
611	0.0	1.879929658123886	1	0.08988057825267128	4.09	7.0	40.0
612	0.0	1.6595390740338762	1	0.07817385866166354	4.01	8.0	40.0
613	0.0	1.4876405012769625	1	0.06911581569115816	3.9399999999999995	9.0	40.0
614	0.0	1.3400085452859463	1	0.061996280223186616	3.87	10.0	40.0
615	0.0	1.2246855550358868	1	0.05620753551575046	3.8099999999999996	11.0	40.0
616	0.0	1.1290337600357532	1	0.051108374384236446	3.76	12.0	40.0
617	1.75	4.071161808281257	1	0.18692810457516337	4.7	1.0	40.0
618	1.05	3.7199644201275612	1	0.18475452196382428	4.5200000000000005	2.0	40.0
619	0.8	3.3397911320248452	1	0.1599488163787588	4.37	3.0	40.0
620	0.44999999999999996	2.9651513640277543	1	0.14086294416243655	4.24	4.0	40.0
621	0.55	2.5741275925962457	1	0.1146817895400126	4.13	5.0	40.0
622	0.0	2.176404303546068	1	0.10457107075767064	4.03	6.0	40.0
623	0.0	1.879929658123886	1	0.08909657320872273	3.95	7.0	40.0
624	0.0	1.6595390740338762	1	0.07754342431761786	3.88	8.0	40.0
625	0.0	1.4876405012769625	1	0.06856084002470662	3.8100000000000005	9.0	40.0
626	-1.45	0.8930379999999989	1	0.04189435336976321	3.5300000000000002	15.0	40.0
627	1.75	4.071161808281257	1	0.18415969092079842	4.47	1.0	40.0
628	1.05	3.7199644201275612	1	0.18239795918367346	4.32	2.0	40.0
629	0.8	3.3397911320248452	1	0.15812776723592661	4.1899999999999995	3.0	40.0
630	0.44999999999999996	2.9651513640277543	1	0.13944723618090454	4.08	4.0	40.0
631	0.55	2.5741275925962457	1	0.11360799001248441	3.98	5.0	40.0
632	0.0	2.1764043035460676	1	0.10372670807453414	3.9	6.0	40.0
633	0.0	1.879929658123886	1	0.08843537414965985	3.83	7.0	40.0
634	0.0	1.6595390740338762	1	0.07697044334975368	3.76	8.0	40.0
635	0.0	1.3400085452859463	1	0.061162079510703356	3.65	10.0	40.0
636	0.0	1.2246855550358868	1	0.05548780487804879	3.5999999999999996	11.0	40.0
637	-1.35	0.9685059999999989	1	0.044794188861985475	3.48	14.0	40.0
638	-1.45	0.8930379999999989	1	0.04169184290030211	3.45	15.0	40.0
639	-1.55	0.8301479999999991	1	0.03920386007237636	3.42	16.0	40.0
640	0.55	2.5741275925962457	1	0.1126934984520124	3.8499999999999996	5.0	40.0
641	0.0	2.1764043035460676	1	0.1029593094944513	3.7799999999999994	6.0	40.0
642	0.0	1.879929658123886	1	0.08778391651319828	3.71	7.0	40.0
643	0.0	1.6595390740338762	1	0.0764525993883792	3.6499999999999995	8.0	40.0
644	0.0	1.4876405012769625	1	0.06768292682926831	3.5999999999999996	9.0	40.0
645	-1.25	1.0439739999999988	1	0.04828002414001207	3.4299999999999997	13.0	40.0
646	-1.35	0.9685059999999989	1	0.04457831325301204	3.3999999999999995	14.0	40.0
647	-1.45	0.8930379999999989	1	0.04149128081779916	3.3699999999999997	15.0	40.0
648	-1.55	0.830147999999999	1	0.039015606242497	3.34	16.0	40.0
649	0.0	1.879929658123886	1	0.087248322147651	3.6100000000000003	7.0	40.0
650	0.0	1.6595390740338762	1	0.07603406326034062	3.56	8.0	40.0
651	0.0	1.4876405012769625	1	0.06731352334748332	3.51	9.0	40.0
652	0.0	1.1290337600357532	1	0.049969897652016856	3.39	12.0	40.0
653	-1.25	1.0439739999999988	1	0.04807692307692308	3.3600000000000003	13.0	40.0
654	-1.35	0.9685059999999989	1	0.044391121775644866	3.33	14.0	40.0
655	-1.45	0.8930379999999989	1	0.04131736526946107	3.3	15.0	40.0
656	-1.55	0.8301479999999991	1	0.038852361028093245	3.27	16.0	40.0
657	-1.65	0.7798359999999991	1	0.036417910447761194	3.25	17.0	40.0
658	0.0	1.4876405012769625	1	0.06698853349426676	3.43	9.0	40.0
659	0.0	1.2246855550358868	1	0.05465465465465466	3.35	11.0	40.0
660	0.0	1.1290337600357532	1	0.04976019184652278	3.3200000000000003	12.0	40.0
661	-1.25	1.043973999999999	1	0.047875523638539794	3.29	13.0	40.0
662	-1.35	0.9685059999999989	1	0.04420549581839904	3.26	14.0	40.0
663	-1.45	0.8930379999999989	1	0.04114490161001789	3.23	15.0	40.0
664	-1.55	0.830147999999999	1	0.038713519952352594	3.21	16.0	40.0
665	-1.65	0.7798359999999992	1	0.03628792385484831	3.19	17.0	40.0
